0.20008174688165747,0.22579003834576195
0.9256577334606045,0.17432354438031583
0.964250582374678,0.2891404381728859
0.3062888823112718,0.6462771756263539
0.7175468202755615,0.594725621353731
0.9588711703790977,0.38613251009282124
0.1369372843189085,0.9276652831846987
0.13906929239932753,0.37948890723886175
0.10979532446580553,0.15180634920491498
0.2362853953890237,0.9272067075094822
0.8089209190705308,0.46215479477961685
0.14468422219384958,0.3253436087069471
0.25657208140918064,0.08164324333280082
0.6792810184214304,0.4168360184249902
0.9166087162466053,0.6708632025724833
0.17657814640731906,0.4912749175719151
0.7285500456291074,0.6538486412926737
0.9168895915505108,0.6424322727988062
0.28027195095857704,0.9685050753734361
0.44410809920694516,0.024554190977465806
0.33997670313553374,0.5558422675554762
0.5816844042883926,0.9116862169578993
0.6294461402205581,0.32892527257134907
0.4415154855685921,0.030772396263033963
0.05861145816989499,0.5457032464180579
0.3342014975263491,0.4739625383893775
0.9845567801287232,0.8284169798885518
0.9521971165793305,0.9407433547570577
0.3669754071489062,0.21940955336754697
0.8271431145969693,0.5777699261432555
0.07900807689682543,0.5877872573427568
0.8381375749923766,0.9038605504467445
0.2559760091412332,0.6098876114590258
0.4067015762488345,0.997974706696218
0.7300800031161533,0.13550218578318274
0.039003515611322315,0.5408784241188669
0.911269094890156,0.43798038758597646
0.9566195436004673,0.250190780420101
0.9002985392155827,0.25508587805850813
0.22486660619089616,0.7860949454316677
0.15528144924634668,0.15495804972853222
0.7136680416994778,0.8915883569630753
0.04397981355679459,0.1485439003679434
0.8670145138152545,0.34697026902974404
0.586940839882285,0.37608357879542353
0.5275312907615987,0.12093499265175489
0.40623807423113134,0.6805132373042164
0.9830475419817726,0.28725228536388414
0.022072217161687613,0.9801324792839169
0.9845946965554428,0.18044758286291418
0.8981578982763786,0.2591107667760666
0.062066274320786596,0.016047397538450525
0.5734037728568678,0.11208613025650749
0.05958062672709841,0.17491235127433635
0.014970284528198152,0.09758212541589606
0.9339979788348922,0.036459675237150324
0.355123927803104,0.7408567161940299
0.7343538388867096,0.708203484016772
0.818013851004587,0.8957691886190785
0.2353476059638997,0.26563602112667506
0.40011552687596574,0.7247802107544646
0.742421695257895,0.5108347549471146
0.1295220201868762,0.4688533182595559
0.007840894762355166,0.9506352601270948
0.05938968555205382,0.3013013616002962
0.3293410467324749,0.9941344476771485
0.4047785565281159,0.40702027404669805
0.20631950678252853,0.6280929184851564
0.573066094703547,0.8743230260823194
0.10491628644804629,0.10790620435068576
0.408518099333149,0.31633566155552084
0.021215273167472404,0.056681115549188865
0.4656745901224628,0.6478607247276392
0.6940285366869274,0.7070314759654345
0.5562964512288634,0.5424095792961745
0.14949955946690474,0.17623849607073816
0.5539644461484919,0.48942544350735073
0.14552865724302744,0.37915822659473364
0.36232749529923736,0.24068752760579726
0.17414449437740565,0.926307584278613
0.4111312032461376,0.2126969949724946
0.5667669905861152,0.9620923683746155
0.4318540740649838,0.9072036342897094
0.3545830529153714,0.1546638880213167
0.21635367299216435,0.24759378058924641
0.912783151740537,0.16265583667460748
0.34997771520413457,0.45930768054718907
0.09066188211605208,0.5589146876865303
0.5239688036379542,0.04921891488309693
0.4375187259046357,0.5790037711187681
0.5124008438474725,0.5809472099092562
0.8841894779571979,0.3381795536240223
0.16887895572489142,0.5666515159498288
0.0038440681389609876,0.8965720642576472
0.6278148017158706,0.3878936452594487
0.5606956724198056,0.9198349724537966
0.4880588844809476,0.6871898837954143
0.2819642221426746,0.5763639441015169
0.8516756630591708,0.7152615687247371
0.578022637995731,0.5247845022158755
0.4440630028110981,0.2201988893779938
0.32672203810719513,0.6771841750702285
0.019028120957013672,0.8909405301728435
0.8935947790436769,0.1589315541569415
0.0001563986975571252,0.8427910023460371
0.18281642958053668,0.6875798342442042
0.018207334608490666,0.7107163568756115
0.39171740423766477,0.30851292163844524
0.2435620365041673,0.9305973923690004
0.6568772534305609,0.5693713121786047
0.6325197318980718,0.408154473756942
0.43135978308324674,0.6064754405763892
0.3418845661175304,0.08459130529692782
0.6192758618444366,0.3704373841473736
0.5537900503261702,0.5702899001367167
0.1545243649348521,0.9060271351896125
0.6468247883207559,0.2289858341151605
0.08748571571922137,0.4797774035611633
0.11437664212782261,0.15309599451109202
0.9652083778810908,0.1980397332643934
0.3899914919643589,0.729563122381201
0.3727680191831374,0.14945377841033947
0.37168569101811466,0.5676049859894066
0.5342046020860111,0.4887357407761458
0.04279976163351151,0.19649360864378274
0.23867231715458803,0.8712764837173329
0.7485386593212052,0.06601554327990655
0.42490691755686205,0.9714898056070767
0.42133961523303265,0.264486319867954
0.043022886407413585,0.2512207485150809
0.6172357580667752,0.4178622581982194
0.6918252191199783,0.46009882954123704
0.5124111295781276,0.8463324312308607
0.1770832837564702,0.6412702482187909
0.9758160572239546,0.5592725853776574
0.37905214344495686,0.32654711818776183
0.23691201596574796,0.907275662428242
0.21010440225346705,0.5339488102642209
0.4352742593880743,0.8987402977451504
0.3914663458451977,0.41898807236713276
0.720751917972857,0.9808471346135926
0.10500737358012668,0.43922398554976927
0.5861816266801898,0.16342667913986964
0.7353751064977675,0.585183177037798
0.6703541603997346,0.3753824220858567
0.06714899425275589,0.21068882680591428
0.0885782005165835,0.7552128597519172
0.1118392342905492,0.42390912439406236
0.941119913979371,0.9540109166378329
0.6496998520386391,0.5702781345094002
0.3679000952779202,0.4316367286573729
0.260024285547364,0.4246539972484539
0.6573247150964148,0.06540932847356373
0.9169617403408283,0.7550039559466851
0.7959890531201795,0.3234425716010949
0.08201343901655456,0.3410360978964264
0.5949462194296248,0.2936102251123863
0.7901451648479265,0.7443862613109868
0.9199949812913478,0.8005278524582577
0.3714775879782727,0.597042491551871
0.6731940605030448,0.835415345411214
0.13700873749698494,0.1041036471107466
0.22950724744694007,0.457054982169496
0.5074550737969078,0.9055600244640281
0.2533465915518164,0.7472460737023306
0.3439965316310636,0.36304417432937075
0.6507681943135308,0.48532539282220055
0.8860332837338698,0.6481415194387574
0.8025851348435311,0.7690647387484296
0.47149598701306006,0.02776623941602807
0.4774053243153026,0.2520689738155115
0.6064513228297549,0.20401795672449963
0.6272441478136201,0.9803296071346349
0.793640063587983,0.8830276706551944
0.9625218126481938,0.6540291764227066
0.5841912317358411,0.6179960428035088
0.4222574295112764,0.07099040873466766
0.8581585483861425,0.007324992434028732
0.6964241135581206,0.2322341832342859
0.36450274725028753,0.7712354913512409
0.5811751445776165,0.29476205761038043
0.7587185525476506,0.2251330684529872
0.2689365819368277,0.43194398358349495
0.13815316186763382,0.11857578381223632
0.6769930625415168,0.40118218362224956
0.637965063787971,0.6376676021337135
0.4244387609842809,0.5591402547419146
0.1803628770233614,0.8741593170806693
0.08524110411721186,0.1021852993666974
0.8128706574548722,0.3709081838623566
0.18177856214061494,0.4848074718661367
0.683015858838624,0.009126965560648514
0.021315373295322848,0.6525672457119527
0.6511246332892847,0.4161422891459865
0.5893661250568946,0.16287408485984245
0.8027804350864647,0.7530893082547396
0.6971916799698304,0.7187454801601312
0.5981450908320703,0.7448592827069982
0.060644183843158395,0.27850700893743985
0.7716346789813471,0.10123953540828468
0.939902624905963,0.58819959319182
0.2864051518373253,0.2039432062160791
0.41872141192134893,0.9298005465512302
0.8533159452842576,0.8219619655889857
0.22180378588840688,0.5768392255490656
0.0518513620596347,0.9953114598417097
0.5219532579395174,0.2019359367491934
0.2546870105474929,0.11423073638596404
0.04704021340457165,0.7715351426345733
0.2299777751628983,0.5030549983423567
0.7040753874952452,0.6782261109217199
0.49734580210748425,0.10374691349871268
0.11958100544670502,0.7285204184381853
0.968402980364418,0.6857937797376414
0.18539015265419623,0.5395845746481899
0.1892314788186158,0.1026021523657129
